Id,Label,Count,Sentiment,Political,Alignment
#hajjah,#hajjah,1,0.0,0.3149901598987714,0.0
#karnatakahijabrow,#karnatakahijabrow,1,0.0,0.3149901598987714,0.0
#karnatakahijab,#karnatakahijab,1,0.0,0.3149901598987714,0.0
#religiousdiscrimination,#religiousdiscrimination,1,0.0,0.3149901598987714,0.0
#cars,#cars,1,0.0,0.13002766131504176,0.0
#100devs,#100devs,1,0.0,0.3149901598987714,0.0
#castellers,#castellers,1,0.0,0.3149901598987714,0.0
#racialprofiling,#racialprofiling,1,0.0,0.3149901598987714,0.0
#assholes11,#assholes11,1,0.6915923654870693,0.12782031985755957,0.08839955736760344
#studentslivesmatters,#studentslivesmatters,1,-0.7742092740338364,0.12802806482172802,-0.099120515121587
#chocolate,#chocolate,1,0.0,0.31483274441742604,0.0
#candy,#candy,1,0.0,0.31483274441742604,0.0
#s,#s,1,0.0,0.13002766131504176,0.0
#americanmuscle,#americanmuscle,1,0.0,0.13002766131504176,0.0
#car,#car,1,0.0,0.13002766131504176,0.0
#ecrater,#ecrater,1,-0.7974960814950754,0.1398779869020936,-0.11155214644183914
#fealty,#fealty,1,-0.6636264009214823,0.3093681222310837,-0.20530485351605127
#rips,#rips,1,-0.6636264009214823,0.3093681222310837,-0.20530485351605127
#getoutandvote,#getoutandvote,1,0.0,0.15016866015932134,0.0
#repkinzinger,#repkinzinger,1,0.0,0.3058446443203889,0.0
#newsupdates,#newsupdates,1,0.5015974481593781,0.30558369289148557,0.15328000055348825
#spermlivesmatter,#spermlivesmatter,1,0.0,0.14856228477103633,0.0
#banabortion,#banabortion,1,0.0,0.14856228477103633,0.0
#maskhole,#maskhole,1,0.0,0.14856228477103633,0.0
#jerk,#jerk,1,0.677347768875044,0.3054180110376219,0.20687420835058676
#trolls,#trolls,1,0.677347768875044,0.3054180110376219,0.20687420835058676
#maniac,#maniac,1,0.677347768875044,0.3054180110376219,0.20687420835058676
#creep,#creep,1,0.677347768875044,0.3054180110376219,0.20687420835058676
#deomcrats,#deomcrats,1,0.0,0.15016866015932134,0.0
#covid19ab,#covid19ab,1,0.0,0.15044800872189967,0.0
#alachuacounty,#alachuacounty,1,0.0,0.30600413778980134,0.0
#voteblueforyou,#voteblueforyou,1,0.9630160954002794,0.15129755286568086,0.14570197860432535
#extremes,#extremes,1,0.0,0.1513361398075907,0.0
#womensart,#womensart,1,0.49809637621649083,0.15146501889575933,0.07544417703554003
#democracydelivers,#democracydelivers,1,-0.8948742928478837,0.1515584514428303,-0.13562576206002308
#democracyisalive,#democracyisalive,1,-0.8948742928478837,0.1515584514428303,-0.13562576206002308
#monster,#monster,1,0.677347768875044,0.3054180110376219,0.20687420835058676
#lobbying,#lobbying,1,0.0,0.30447171772319465,0.0
#theworstpersonintheworld,#theworstpersonintheworld,1,0.36918829883949467,0.3040949187179393,0.11226828572721041
#parties,#parties,1,0.0,0.15463051589173357,0.0
#ronaldregan,#ronaldregan,1,0.6009991680526688,0.3038287029567903,0.18260079770755241
#uf,#uf,1,0.0,0.30600413778980134,0.0
#alachua,#alachua,1,0.0,0.30600413778980134,0.0
#greatgame,#greatgame,1,0.9032718306246464,0.30934608240492817,0.2794236021504622
#transphobia,#transphobia,1,-0.765636989702039,0.30710427626070336,-0.23513039360086826
#rfk,#rfk,1,0.0,0.30818944586638336,0.0
#saveamericarally,#saveamericarally,1,0.702780193232564,0.30808619854863417,0.2165168781482952
#bexarcounty,#bexarcounty,1,0.7742092740338364,0.30801448700708284,0.23846767237765815
#patrickswayze,#patrickswayze,1,-0.2778488797889961,0.3078154703901436,-0.0855261836296243
#powerlifting,#powerlifting,1,-0.2778488797889961,0.3078154703901436,-0.0855261836296243
#tishacampbell,#tishacampbell,1,-0.2778488797889961,0.3078154703901436,-0.0855261836296243
#lilwayne,#lilwayne,1,-0.2778488797889961,0.3078154703901436,-0.0855261836296243
#melaninpoppin,#melaninpoppin,1,-0.2778488797889961,0.3078154703901436,-0.0855261836296243
#nazism,#nazism,1,0.0,0.3075780864254401,0.0
#transgenders,#transgenders,1,-0.765636989702039,0.30710427626070336,-0.23513039360086826
#district62,#district62,1,-0.765636989702039,0.30710427626070336,-0.23513039360086826
#gators,#gators,1,0.0,0.30600413778980134,0.0
#corporateamerica,#corporateamerica,1,0.6851277253184256,0.3070103614497908,0.21034131058928285
#oligarch,#oligarch,1,0.7127411872482184,0.14409726414570276,0.10270405512642833
#hamm,#hamm,1,0.7127411872482184,0.14409726414570276,0.10270405512642833
#adelson,#adelson,1,0.7127411872482184,0.14409726414570276,0.10270405512642833
#devos,#devos,1,0.7127411872482184,0.14409726414570276,0.10270405512642833
#artists,#artists,1,0.1606237840420901,0.30635951529653827,0.04920862462423056
#hatespeech,#hatespeech,1,-0.901443287178955,0.306207575514789,-0.2760287634311495
#centralflorida,#centralflorida,1,0.0,0.30600413778980134,0.0
#ufl,#ufl,1,0.0,0.30600413778980134,0.0
#gainesville,#gainesville,1,0.0,0.30600413778980134,0.0
#ndamendment,#ndamendment,1,0.8475848040166837,0.12392299390258216,0.10503524650008078
#seo,#seo,1,0.8475848040166837,0.12392299390258216,0.10503524650008078
#treasonagainstamerica,#treasonagainstamerica,1,-0.8408329203831163,0.33101405125436095,-0.2783275114040509
#blmgrouparena,#blmgrouparena,1,0.5097057974949863,0.31586949998336655,0.16100051539336444
#dkmedier,#dkmedier,1,-0.6894200461257274,0.08951583086729915,-0.06171400824551619
#stupidsonofabitch,#stupidsonofabitch,1,0.0,0.08953085602128945,0.0
#douchebag,#douchebag,1,0.0,0.08953085602128945,0.0
#tarrantcounty,#tarrantcounty,1,0.0,0.3273663378969106,0.0
#assaultweapons,#assaultweapons,1,-0.9448809448814174,0.32696257602588447,-0.3089407077762
#militias,#militias,1,-0.9448809448814174,0.32696257602588447,-0.3089407077762
#magatrain,#magatrain,1,0.6763135367564367,0.32679115976885986,0.22101328504401538
#jamescomey,#jamescomey,1,0.8158431221748456,0.09351516790235065,0.07629370655215865
#graphics,#graphics,1,0.9346122190513027,0.32675758025363066,0.30539162717267987
#sharpeway,#sharpeway,1,0.798060148109151,0.09393519269115622,0.07496593379176578
#trial,#trial,1,-0.7562407024221851,0.0943163097018773,-0.07132583229881603
#newsnowflakes,#newsnowflakes,1,0.0,0.09454439845916146,0.0
#sleepyjoe,#sleepyjoe,1,0.700713921654194,0.3264685790712215,0.22876107833786793
#wack,#wack,1,0.700713921654194,0.3264685790712215,0.22876107833786793
#ditchmitch,#ditchmitch,1,0.7373601562330311,0.3257416611903495,0.24018892218692317
#chynamitch,#chynamitch,1,0.7373601562330311,0.3257416611903495,0.24018892218692317
#tuesdaythoughts,#tuesdaythoughts,1,0.0,0.09716765173283062,0.0
#despots,#despots,1,0.0,0.324550793273324,0.0
#lifecoaching,#lifecoaching,1,0.0,0.324550793273324,0.0
#whatwearereading,#whatwearereading,1,0.0,0.324550793273324,0.0
#49ers,#49ers,1,0.9441398201537736,0.32449447260687203,0.3063681530079458
#educated,#educated,1,0.4737087712930804,0.32393593647840196,0.15345129444685715
#gma,#gma,1,0.4737087712930804,0.32393593647840196,0.15345129444685715
#dranthonyfauci,#dranthonyfauci,1,-0.6339558344238185,0.3277195654043941,-0.20775973054295385
#fakepopulism,#fakepopulism,1,-0.6339558344238185,0.3277195654043941,-0.20775973054295385
#clintonemails,#clintonemails,1,0.0,0.32772573012595196,0.0
#cheribeasley,#cheribeasley,1,0.7975587752636165,0.0795151310919942,0.06341799056865681
#jihadist,#jihadist,1,0.5226853738148792,0.33067701636172836,0.17284003990901892
#facist,#facist,1,0.0,0.33041277315922885,0.0
#arrestthem,#arrestthem,1,0.0,0.33041277315922885,0.0
#seekinginfo,#seekinginfo,1,-0.5830951894845301,0.33039884477008036,-0.19265397699667985
#danger,#danger,1,-0.5830951894845301,0.33039884477008036,-0.19265397699667985
#ottawaconvoy,#ottawaconvoy,1,0.8423775875461075,0.07665262816365659,0.06457045599156985
#ronaldreagenday,#ronaldreagenday,1,0.9094503834734471,0.3303101788627322,0.3004007188318947
#todayis,#todayis,1,0.9094503834734471,0.3303101788627322,0.3004007188318947
#marshillblog,#marshillblog,1,0.8746427842267951,0.07864735234312564,0.06878833922545717
#40thpresident,#40thpresident,1,0.9094503834734471,0.3303101788627322,0.3004007188318947
#angel,#angel,1,0.0,0.33000574678503936,0.0
#dadephelan,#dadephelan,1,0.0,0.32843778310791205,0.0
#realmaga,#realmaga,1,0.0,0.33000574678503936,0.0
#pryingeyes,#pryingeyes,1,0.0,0.32944978897959265,0.0
#smallgovernment,#smallgovernment,1,0.6636264009214823,0.08173366435654462,0.05424061751105815
#ordinarycitizens,#ordinarycitizens,1,0.0,0.32944978897959265,0.0
#trumbullcounty,#trumbullcounty,1,0.2778488797889961,0.08236551562626393,0.022885166250000484
#dark,#dark,1,0.0,0.32944978897959265,0.0
#selfaffirming,#selfaffirming,1,0.0,0.32944978897959265,0.0
#case,#case,1,0.0,0.32944978897959265,0.0
#wewillneverforgetjan6,#wewillneverforgetjan6,1,0.7654410493303844,0.08551212848492733,0.06545449335797743
#disability,#disability,1,-0.702780193232564,0.32865234122463416,-0.23097035587218295
#velveeta,#velveeta,1,0.0,0.32386293080737216,0.0
#politicaleader,#politicaleader,1,0.0,0.3231579431971899,0.0
#nepal,#nepal,1,0.0,0.3231579431971899,0.0
#oppose,#oppose,1,0.0,0.31813053069885266,0.0
#order,#order,1,-0.5640921910468182,0.32004383656798263,-0.18053422900066313
#marxism,#marxism,1,0.0,0.11422391522103022,0.0
#withfringelikethese,#withfringelikethese,1,0.48805737367649715,0.11428007850069602,0.055775234976593625
#factsoverfear,#factsoverfear,1,0.7632823854904554,0.31955258873961506,0.24390886222282382
#faithandfreedom,#faithandfreedom,1,0.7632823854904554,0.31955258873961506,0.24390886222282382
#whenloserswin,#whenloserswin,1,0.5640921910468182,0.11830773997887058,0.06673647226247835
#iknowwhatyoudidlastsummer,#iknowwhatyoudidlastsummer,1,0.5640921910468182,0.11830773997887058,0.06673647226247835
#rightnow,#rightnow,1,0.0,0.31871465999320425,0.0
#hategroup,#hategroup,1,0.0,0.11945058065402202,0.0
#enforcement,#enforcement,1,0.0,0.31813053069885266,0.0
#truthinadvertising,#truthinadvertising,1,0.0,0.3175773345545301,0.0
#sarah,#sarah,1,-0.5640921910468182,0.32004383656798263,-0.18053422900066313
#democracts,#democracts,1,0.2778488797889961,0.31674503557489236,0.08800725331320956
#thomhartmann,#thomhartmann,1,0.5557877292636102,0.3166867828361997,0.17601062792032948
#abortionisessential,#abortionisessential,1,-0.8955445270895245,0.31620294679829114,-0.2831738184547897
#protectourseniors,#protectourseniors,1,-0.7355949972641196,0.12275260251856812,-0.09029620031380968
#scammers,#scammers,1,-0.7355949972641196,0.12275260251856812,-0.09029620031380968
#sisolack,#sisolack,1,-0.8246817568007674,0.3158876130977463,-0.26050675172105053
#pandenic,#pandenic,1,-0.9575489543621256,0.12288539286615444,-0.11766877944536519
#trumpo,#trumpo,1,-0.7554468876102409,0.12364752162141905,-0.09340913536962099
#mocrats,#mocrats,1,-0.7554468876102409,0.12364752162141905,-0.09340913536962099
#blogpost,#blogpost,1,0.5097057974949863,0.31586949998336655,0.16100051539336444
#dismissal,#dismissal,1,-0.5640921910468182,0.32004383656798263,-0.18053422900066313
#shooting,#shooting,1,-0.5640921910468182,0.32004383656798263,-0.18053422900066313
#publicopinion,#publicopinion,1,0.0,0.3231579431971899,0.0
#truther,#truther,1,0.0,0.10706726939464359,0.0
#matadan,#matadan,1,0.0,0.3231579431971899,0.0
#lujan,#lujan,1,-0.5440588203494178,0.32295497934124257,-0.175706505086367
#adamdanielkinzingerrnc,#adamdanielkinzingerrnc,1,-0.5440588203494178,0.32295497934124257,-0.175706505086367
#arizonastate,#arizonastate,1,-0.8405950273467004,0.10316219896904665,-0.08671763146353152
#kinzingerhouse,#kinzingerhouse,1,-0.5440588203494178,0.32295497934124257,-0.175706505086367
#heroinsyring,#heroinsyring,1,0.0,0.322890675333538,0.0
#ashleyhinson,#ashleyhinson,1,0.0,0.32215546675867546,0.0
#ia01,#ia01,1,0.0,0.32215546675867546,0.0
#businessesandcompanies,#businessesandcompanies,1,0.5830951894845301,0.3220540374475172,0.18778815998971798
#truthseekers,#truthseekers,1,0.0,0.10706726939464359,0.0
#truthbomb,#truthbomb,1,0.0,0.10706726939464359,0.0
#judge,#judge,1,-0.5640921910468182,0.32004383656798263,-0.18053422900066313
#truthbombs,#truthbombs,1,0.0,0.10706726939464359,0.0
#truthis,#truthis,1,0.0,0.10706726939464359,0.0
#truthseeker,#truthseeker,1,0.0,0.10706726939464359,0.0
#truthquotes,#truthquotes,1,0.0,0.10706726939464359,0.0
#truthordare,#truthordare,1,0.0,0.10706726939464359,0.0
#alm,#alm,1,-0.4497777228809804,0.3211731936078587,-0.14445654767135493
#expected,#expected,1,0.0,0.3205999870442978,0.0
#bonanza,#bonanza,1,0.0,0.3205999870442978,0.0
#many,#many,1,0.0,0.3205999870442978,0.0
#thefederalist,#thefederalist,1,0.0,0.11030733187529772,0.0
#txgop,#txgop,1,0.0,0.4102627012324627,0.0
#thepoliceband,#thepoliceband,1,0.0,-0.2155620504069109,-0.0
#thepolice,#thepolice,1,0.0,-0.2155620504069109,-0.0
#russianinvasion,#russianinvasion,1,0.1606237840420901,0.5058977405879458,0.08125920943157952
#notorious,#notorious,1,0.35777087639996635,0.5074027659373959,0.1815339322571891
#carveouts,#carveouts,1,0.35777087639996635,-0.34616054392942625,-0.12384616117671988
#laundry,#laundry,1,0.35777087639996635,-0.34616054392942625,-0.12384616117671988
#stuffed,#stuffed,1,0.35777087639996635,-0.34616054392942625,-0.12384616117671988
#exclusive,#exclusive,1,0.35777087639996635,-0.34616054392942625,-0.12384616117671988
#list,#list,1,0.35777087639996635,-0.34616054392942625,-0.12384616117671988
#wacko,#wacko,1,0.35777087639996635,0.5074027659373959,0.1815339322571891
#boa,#boa,1,0.5640921910468182,0.5073320291392286,0.28618203590537566
#weakrepublicans,#weakrepublicans,1,-0.5922837157984339,0.507231806832199,-0.30042513932172826
#parkland,#parkland,1,0.0,0.507161063636038,0.0
#stonemandouglas,#stonemandouglas,1,0.0,0.507161063636038,0.0
#rediscovered,#rediscovered,1,0.8663717446916192,-0.34570829493135125,-0.2995118986340396
#joys,#joys,1,0.8663717446916192,-0.34570829493135125,-0.2995118986340396
#it,#it,1,0.8663717446916192,-0.34570829493135125,-0.2995118986340396
#dismantling,#dismantling,1,0.8663717446916192,-0.34570829493135125,-0.2995118986340396
#chrisengland,#chrisengland,1,0.7019259220174163,0.50697296532955,0.35585746612684804
#congress2022,#congress2022,1,0.5640921910468182,0.5068275113614932,0.2858974413667108
#joshlafazan,#joshlafazan,1,0.5640921910468182,0.5068275113614932,0.2858974413667108
#goergia,#goergia,1,-0.8522910301065006,0.506644562350247,-0.43180861594334924
#moderates,#moderates,1,0.0,-0.3453760204703701,-0.0
#early,#early,1,0.0,-0.3453760204703701,-0.0
#schoolfunding,#schoolfunding,1,-0.5115662224971465,0.5064907863977156,-0.25910357832708847
#myfirstfrivolousdissentopinion,#myfirstfrivolousdissentopinion,1,0.0,0.5062144108993331,0.0
#title9,#title9,1,0.0,-0.346291280846371,-0.0
#crtinschools,#crtinschools,1,0.0,-0.346291280846371,-0.0
#genderequality,#genderequality,1,0.0,-0.346291280846371,-0.0
#tiananmensquaremassacre,#tiananmensquaremassacre,1,-0.5736723803705387,0.5079915295192454,-0.2914207099473763
#plagiarism,#plagiarism,1,0.9119210492142398,-0.34840800289102763,-0.3177205915510238
#madisoncawthorne,#madisoncawthorne,1,-0.9042123644365853,0.5090020111929705,-0.4602459120437731
#pied,#pied,1,-0.7204859471218019,0.5086708521001965,-0.36649020064866406
#trumppardons,#trumppardons,1,0.0,0.5083210470971519,0.0
#minecraft,#minecraft,1,0.8071554992688831,0.5082361711581196,0.41022562047763755
#seventeenseventysix,#seventeenseventysix,1,0.8071554992688831,0.5082361711581196,0.41022562047763755
#minecraftserver,#minecraftserver,1,0.8071554992688831,0.5082361711581196,0.41022562047763755
#groyper,#groyper,1,0.0,0.5081858444951755,0.0
#bejing2022,#bejing2022,1,0.0,-0.34700405739286255,-0.0
#warpspeed,#warpspeed,1,0.0,-0.34700405739286255,-0.0
#johnshopkins,#johnshopkins,1,0.0,-0.3466245836027767,-0.0
#theleftcantmeme,#theleftcantmeme,1,0.0,-0.346291280846371,-0.0
#iwoa,#iwoa,1,-0.40681691213615984,0.5078028473944147,-0.2065827863509454
#delta,#delta,1,0.6009991680526688,-0.34649154063080084,-0.20824112765639882
#surveillancestate,#surveillancestate,1,-0.40681691213615984,0.5078028473944147,-0.2065827863509454
#maganerds,#maganerds,1,-0.5640921910468182,0.5074391935879068,-0.2862424865340329
#rhino,#rhino,1,-0.5640921910468182,0.5074391935879068,-0.2862424865340329
#genderinequality,#genderinequality,1,0.0,-0.346291280846371,-0.0
#afghanwithdraw,#afghanwithdraw,1,0.0,-0.346291280846371,-0.0
#title7,#title7,1,0.0,-0.346291280846371,-0.0
#leftbehind,#leftbehind,1,0.0,-0.346291280846371,-0.0
#crtitcalracetheory,#crtitcalracetheory,1,0.0,-0.346291280846371,-0.0
#sigh,#sigh,1,0.1606237840420901,0.5058977405879458,0.08125920943157952
#butwait,#butwait,1,0.1606237840420901,0.5058977405879458,0.08125920943157952
#2022popularitypoll,#2022popularitypoll,1,0.0,-0.3412048477665059,-0.0
#acrosstheaisle,#acrosstheaisle,1,0.0,0.5057883295854977,0.0
#trumpkakistocracy,#trumpkakistocracy,1,-0.7905061669588669,0.5048047368749738,-0.39905125760971494
#taxationistheft,#taxationistheft,1,0.6009991680526688,0.5046239323597127,0.3032785635276536
#canceltaxes,#canceltaxes,1,0.6009991680526688,0.5046239323597127,0.3032785635276536
#endthefed,#endthefed,1,0.6009991680526688,0.5046239323597127,0.3032785635276536
#annexation,#annexation,1,0.2778488797889961,0.5041285349187529,0.14007154869684327
#blackmenonly,#blackmenonly,1,-0.7347788783028538,-0.3430328751392109,0.2520533112157923
#benandjerrys,#benandjerrys,1,0.2778488797889961,0.5041285349187529,0.14007154869684327
#passiton,#passiton,1,-0.6153048025166064,0.5037507470744568,-0.30996025394624155
#conservativeandproud,#conservativeandproud,1,-0.39127995093027707,0.5035455583033428,-0.19702728134409095
#voltaire,#voltaire,1,0.0,0.5033208441779772,0.0
#d66,#d66,1,0.8836854644046149,0.5031313571938474,0.44460986703836924
#vvd,#vvd,1,0.8836854644046149,0.5031313571938474,0.44460986703836924
#cda,#cda,1,0.8836854644046149,0.5031313571938474,0.44460986703836924
#partyofno,#partyofno,1,0.0,0.5028713546140473,0.0
#interestratehikes,#interestratehikes,1,0.2778488797889961,0.5028289114372222,0.1397104497683525
#thefed,#thefed,1,0.2778488797889961,0.5028289114372222,0.1397104497683525
#plot,#plot,1,0.2778488797889961,0.5028289114372222,0.1397104497683525
#newstalk550kfyi,#newstalk550kfyi,1,-0.7355949972641196,-0.34197189842562586,0.25155281768680404
#550kfyi,#550kfyi,1,-0.7355949972641196,-0.34197189842562586,0.25155281768680404
#hydroxychloroquine,#hydroxychloroquine,1,0.8301807032206904,-0.3419487777765667,-0.2838792768000057
#usborder,#usborder,1,0.8301807032206904,-0.3419487777765667,-0.2838792768000057
#spikevax,#spikevax,1,0.9069178573608527,-0.3417621073791852,-0.3099501581514603
#msmarket,#msmarket,1,0.2778488797889961,0.5028289114372222,0.1397104497683525
#portugal,#portugal,1,-0.8663717446916192,0.5049603841835878,-0.43748340904528527
#lyndawilson,#lyndawilson,1,0.6904346457123948,0.5051260688858661,0.34875653841130766
#sb5959,#sb5959,1,0.6904346457123948,0.5051260688858661,0.34875653841130766
#lawyer,#lawyer,1,0.0,-0.34387471943764963,-0.0
