Id,Label,Count,Sentiment,Political,Alignment
#declassification,#declassification,1,0.677347768875044,0.11414635059762403,0.07731677590252918
#yrkkh,#yrkkh,1,0.0,0.0922817651917857,0.0
#cutting,#cutting,1,0.6492303135251772,0.09213453716848397,0.05981653445239194
#bebetterthanthat,#bebetterthanthat,1,0.8215229759416349,0.09185799704227166,0.0754634550942049
#mediaquestion,#mediaquestion,1,0.8215229759416349,0.09185799704227166,0.0754634550942049
#militarybudget,#militarybudget,1,-0.7905061669588669,0.09179392461298386,-0.07256366349592105
#betheanswer,#betheanswer,1,0.8155979401641473,0.09146867239150157,0.07460166079205789
#nospin,#nospin,1,0.8155979401641473,0.09146867239150157,0.07460166079205789
#behonest,#behonest,1,0.8155979401641473,0.09146867239150157,0.07460166079205789
#gogotom2,#gogotom2,1,0.0,0.09087889248632153,0.0
#votingbymail,#votingbymail,1,0.6705967491719595,0.09082485141618046,0.06090685010371687
#cryptojusticeleague,#cryptojusticeleague,1,0.6705967491719595,0.09082485141618046,0.06090685010371687
#mercy,#mercy,1,0.6705967491719595,0.09082485141618046,0.06090685010371687
#constitutionalrightops,#constitutionalrightops,1,0.5541660400998965,0.09074607191247333,0.050288391326355784
#crymeariver,#crymeariver,1,0.5541660400998965,0.09074607191247333,0.050288391326355784
#marksteber,#marksteber,1,-0.6178996682310163,0.0905570933898272,-0.05595519796153939
#jacksonhewitt,#jacksonhewitt,1,-0.6178996682310163,0.0905570933898272,-0.05595519796153939
#mentaldisorder,#mentaldisorder,1,0.6166036003787198,0.09034548371796815,0.055707350538456164
#pedrocastillo,#pedrocastillo,1,-0.6492303135251772,0.09006282815967459,-0.0584715181630697
#flintmichigan,#flintmichigan,1,0.4497777228809804,0.09221505120047002,0.04147627574430043
#jesc2022,#jesc2022,1,0.0,0.0922817651917857,0.0
#vota,#vota,1,-0.5138093031466052,0.09426596674450376,-0.04843473068343454
#sundaynightfootball,#sundaynightfootball,1,0.0,0.0922817651917857,0.0
#mindyrobinson,#mindyrobinson,1,0.0,0.09423164931637452,0.0
#showup,#showup,1,0.6826419266350405,0.09420542392299462,0.06430857208626378
#fdf,#fdf,1,0.0,0.09387348046506551,0.0
#dli,#dli,1,0.0,0.09387348046506551,0.0
#specialelection,#specialelection,1,0.0,0.09387348046506551,0.0
#sfl,#sfl,1,0.0,0.09387348046506551,0.0
#job,#job,1,0.0,0.09313655459215052,0.0
#lafranceinsoumise,#lafranceinsoumise,1,0.0,0.09288998062358954,0.0
#nupesmarchededupes,#nupesmarchededupes,1,0.0,0.09288998062358954,0.0
#globalisme,#globalisme,1,0.0,0.09288998062358954,0.0
#lfi,#lfi,1,0.0,0.09288998062358954,0.0
#twopartysystem,#twopartysystem,1,0.0,0.09272408839898566,0.0
#partysystem,#partysystem,1,0.0,0.09272408839898566,0.0
#nbatwitter,#nbatwitter,1,0.0,0.0922817651917857,0.0
#nbapicks,#nbapicks,1,0.0,0.0922817651917857,0.0
#nbatwitterlive,#nbatwitterlive,1,0.0,0.0922817651917857,0.0
#hiphopculture,#hiphopculture,1,0.0,0.0922817651917857,0.0
#thistargetpromocode,#thistargetpromocode,1,0.0,0.09000123071849365,0.0
#doordash,#doordash,1,0.0,0.09000123071849365,0.0
#save,#save,1,0.0,0.09000123071849365,0.0
#thetraitorsinourgov,#thetraitorsinourgov,1,0.0,0.08992538729614513,0.0
#owners,#owners,1,0.0,0.08371857313122782,0.0
#righteousness,#righteousness,1,-0.811664955508121,0.08266004559625706,-0.06709226223118524
#order,#order,1,-0.811664955508121,0.08266004559625706,-0.06709226223118524
#herchelwalker,#herchelwalker,1,-0.8053570636680354,0.08265215959904866,-0.06656450056051165
#golobalpoliticas,#golobalpoliticas,1,0.0,0.08185230709114653,0.0
#transwomenaremen,#transwomenaremen,1,-0.7562407024221851,0.08054537739902053,-0.060911692781095275
#am,#am,1,0.8095060222135472,0.07963898012153653,0.06446823401132878
#doing,#doing,1,0.8095060222135472,0.07963898012153653,0.06446823401132878
#joins,#joins,1,0.8095060222135472,0.07963898012153653,0.06446823401132878
#weneedanewparty,#weneedanewparty,1,0.8502352615599991,0.07906718394001545,0.0672257078180516
#seeds,#seeds,1,0.7465922581972037,0.07857468627876878,0.05866325246600281
#clalabaza,#clalabaza,1,0.7465922581972037,0.07857468627876878,0.05866325246600281
#midtermelection,#midtermelection,1,0.7654410493303844,0.07558263635840831,0.05785405248533692
#dowefight,#dowefight,1,0.9211405973031479,0.07526780440952702,0.06933223031148823
#mar,#mar,1,0.0,0.07309817043467996,0.0
#struck,#struck,1,0.0,0.07309817043467996,0.0
#appeals,#appeals,1,0.0,0.07309817043467996,0.0
#vaxxed,#vaxxed,1,0.0,0.08413741041587593,0.0
#unbiased,#unbiased,1,0.0,0.0843868262900498,0.0
#bands,#bands,1,0.0,0.08509830607197272,0.0
#concentrated,#concentrated,1,0.0,0.08698083644457977,0.0
#blackconservative,#blackconservative,1,0.0,0.0895160891200147,0.0
#boycotttesla,#boycotttesla,1,0.0,0.08864106761880777,0.0
#uslawmakers,#uslawmakers,1,-0.8085171612278863,0.08828932452841541,-0.07138343403444201
#atheism,#atheism,1,0.42178193417926285,0.08827036892847749,0.03723084693737034
#worldpeace,#worldpeace,1,0.42178193417926285,0.08827036892847749,0.03723084693737034
#land,#land,1,-0.5640921910468182,0.0880086348178561,-0.04964498364544374
#seniorcitizens,#seniorcitizens,1,0.0,0.08698083644457977,0.0
#peopleoverpolitics,#peopleoverpolitics,1,0.8818730067305609,0.0864368177845596,0.07622629639189119
#salvadorramos,#salvadorramos,1,0.0,0.08509830607197272,0.0
#peopleoverparties,#peopleoverparties,1,0.8818730067305609,0.0864368177845596,0.07622629639189119
#progressivephilosophy,#progressivephilosophy,1,0.6636264009214823,0.08638323262262798,0.057326193765317786
#gaysagainstdemocrats,#gaysagainstdemocrats,1,0.0,0.08634715126845421,0.0
#consitution,#consitution,1,0.0,0.08541854134968062,0.0
#willamericasplit,#willamericasplit,1,0.0,0.08541854134968062,0.0
#theuniondissolves,#theuniondissolves,1,0.0,0.08541854134968062,0.0
#joejonas,#joejonas,1,0.0,0.08509830607197272,0.0
#tues,#tues,1,-0.5138093031466052,0.09426596674450376,-0.04843473068343454
#justannounced,#justannounced,1,-0.5138093031466052,0.09426596674450376,-0.04843473068343454
#classification,#classification,1,0.677347768875044,0.11414635059762403,0.07731677590252918
#biggovsucks,#biggovsucks,1,0.5226853738148792,0.11130797595673718,0.058179051021524764
#happygod,#happygod,1,0.0,0.11106875253739396,0.0
#queenalysiaforpresident2024,#queenalysiaforpresident2024,1,0.0,0.11103834550511954,0.0
#slaveryisachoice,#slaveryisachoice,1,0.0,0.11103834550511954,0.0
#usavsnetherlands,#usavsnetherlands,1,0.0,0.11103834550511954,0.0
#blackjews,#blackjews,1,0.0,0.11103834550511954,0.0
#blackmentalhealth,#blackmentalhealth,1,0.0,0.11103834550511954,0.0
#dodge,#dodge,1,0.0,0.11100766222571508,0.0
#taxdodge,#taxdodge,1,0.0,0.11100766222571508,0.0
#upscextraattempt,#upscextraattempt,1,0.0,0.11068027152510627,0.0
#disruption,#disruption,1,0.0,0.1105201810184238,0.0
#shocked,#shocked,1,0.0,0.11033342317405005,0.0
#10commandments,#10commandments,1,0.6339558344238185,0.11022539350371255,0.06987803131333983
#ecnymanchin,#ecnymanchin,1,-0.5557877292636102,0.11022539350371255,-0.061261921162616285
#nonpartisanship,#nonpartisanship,1,-0.5557877292636102,0.11022539350371255,-0.061261921162616285
#wherestheparty,#wherestheparty,1,0.6339558344238185,0.11022539350371255,0.06987803131333983
#selfserving,#selfserving,1,0.4737087712930804,0.11011074947961831,0.052160427842150185
#redcoat,#redcoat,1,0.914166286842826,0.1092083242569803,0.099834568278331
#raceagainstwalker,#raceagainstwalker,1,0.0,0.11106875253739396,0.0
#purple,#purple,1,0.0,0.1119072449552929,0.0
#mason,#mason,1,0.9601041610158764,0.09435746879320192,0.09059299841127887
#middle,#middle,1,0.0,0.1119072449552929,0.0
#magateers,#magateers,1,0.0,0.11391984304478174,0.0
#copculture,#copculture,1,-0.42178193417926285,0.11373272088621632,-0.047970406994858564
#govtshutdown,#govtshutdown,1,-0.702780193232564,0.1134608831191969,-0.07973806136284656
#december16th,#december16th,1,-0.702780193232564,0.1134608831191969,-0.07973806136284656
#govermentspending,#govermentspending,1,-0.702780193232564,0.1134608831191969,-0.07973806136284656
#mikeobama,#mikeobama,1,0.0,0.11309231786019856,0.0
#booksusa,#booksusa,1,0.0,0.11278855746317414,0.0
#votebyproxy,#votebyproxy,1,0.6009991680526688,0.11277357786726565,0.06777682647654952
#proxyvote,#proxyvote,1,0.6009991680526688,0.11277357786726565,0.06777682647654952
#steroids,#steroids,1,0.0,0.11267984372581911,0.0
#fundamentalrights,#fundamentalrights,1,-0.42178193417926285,0.11260869312778096,-0.04749631239283452
#lessgov,#lessgov,1,-0.7562407024221851,0.11234066328700272,-0.08495658211473713
#lowertaxes,#lowertaxes,1,-0.7562407024221851,0.11234066328700272,-0.08495658211473713
#doublewages,#doublewages,1,-0.7562407024221851,0.11234066328700272,-0.08495658211473713
#rcv,#rcv,1,0.8875246475450695,0.11228529710690252,0.09965596873929708
#neutral,#neutral,1,0.0,0.1119072449552929,0.0
#bridge,#bridge,1,0.0,0.1119072449552929,0.0
#pagov,#pagov,1,0.0,0.10878506627058435,0.0
#secureourborder,#secureourborder,1,0.8209141246196219,0.1087607021807647,0.08928319662373785
#defendtiktok,#defendtiktok,1,0.0,0.10734393822432019,0.0
#garyfarmer,#garyfarmer,1,0.0,0.10535204301321718,0.0
#spine,#spine,1,-0.616765757804371,0.10091641740465067,-0.06224179065548159
#sfisdying,#sfisdying,1,-0.616765757804371,0.10091641740465067,-0.06224179065548159
#polloftheday,#polloftheday,1,0.6977105417004963,0.10047928438626047,0.07010545593881601
#partisanship,#partisanship,1,0.0,0.10005373821394872,0.0
#opinionpiece,#opinionpiece,1,0.0,0.10005373821394871,0.0
#blowitup,#blowitup,1,0.0,0.09899049701070022,0.0
#blowthisup,#blowthisup,1,0.0,0.09899049701070022,0.0
#shop,#shop,1,-0.7322567855609123,0.09814426239835343,-0.071866802105065
#wallmart,#wallmart,1,-0.7322567855609123,0.09814426239835343,-0.071866802105065
#centerparty,#centerparty,1,-0.7322567855609123,0.09814426239835343,-0.071866802105065
#needchange,#needchange,1,-0.7322567855609123,0.09814426239835343,-0.071866802105065
#petrifying,#petrifying,1,-0.5577633906953736,0.09790719638960413,-0.05460904983174344
#crimsonelizondo,#crimsonelizondo,1,0.0,0.09655608565672276,0.0
#leathompson,#leathompson,1,0.0,0.09655608565672276,0.0
#zoeydeutch,#zoeydeutch,1,0.0,0.09655608565672276,0.0
#done,#done,1,0.8251060537894507,0.09475149378521967,0.07818003112777827
#icwa,#icwa,1,0.0,0.0944972358464428,0.0
#recalllondonbreed,#recalllondonbreed,1,-0.616765757804371,0.10091641740465067,-0.06224179065548159
#gpay,#gpay,1,-0.6166036003787198,0.10122241411051688,-0.06241410497957044
#co,#co,1,0.6894200461257274,0.10175759715071381,0.0701537273212883
#l,#l,1,0.677347768875044,0.10267840482023921,0.06954898841663759
#petearredondo,#petearredondo,1,0.0,0.10535204301321718,0.0
#uisd,#uisd,1,0.0,0.10535204301321718,0.0
#social_science,#social_science,1,0.0,0.10485577885663325,0.0
#arms,#arms,1,0.8423775875461075,0.10450644528363333,0.08803388726104633
#weneedanewpresident,#weneedanewpresident,1,0.0,0.10356667849069337,0.0
#trumpcrimes,#trumpcrimes,1,0.0,0.10301602550806506,0.0
#conspirators,#conspirators,1,0.42178193417926285,0.10271752568975957,0.043324396659534914
#tldr,#tldr,1,0.0,0.10236024402408993,0.0
#nv,#nv,1,0.6894200461257274,0.10175759715071381,0.0701537273212883
#rtitbot,#rtitbot,1,0.0,0.10236024402408993,0.0
#tldrnews,#tldrnews,1,0.0,0.10236024402408993,0.0
#trumptaxes,#trumptaxes,1,0.0,0.10236024402408993,0.0
#donaldtrumptaxes,#donaldtrumptaxes,1,0.0,0.10236024402408993,0.0
#donaldtrumptaxreturns,#donaldtrumptaxreturns,1,0.0,0.10236024402408993,0.0
#peoplewiththeirheadsuptheirass,#peoplewiththeirheadsuptheirass,1,0.0,0.10189844263157657,0.0
#nm,#nm,1,0.6894200461257274,0.10175759715071381,0.0701537273212883
#selfsovereignty,#selfsovereignty,1,0.15459624833740307,-0.07898675664868016,-0.01221105624622538
#dougwilson,#dougwilson,1,-0.8746427842267951,-0.07901125504954586,0.06910662410178821
#thegreatsealoftheunitedstates,#thegreatsealoftheunitedstates,1,-0.8746427842267951,-0.07901125504954586,0.06910662410178821
#culturewars,#culturewars,1,-0.47570999569065187,-0.23802025683945258,0.11322861535538384
#zionsts,#zionsts,1,-0.9069178573608527,-0.23848920719083447,0.21629012078920007
#baitandswitch,#baitandswitch,1,-0.9069178573608527,-0.23848920719083447,0.21629012078920007
#hooklineandsinker,#hooklineandsinker,1,-0.9069178573608527,-0.23848920719083447,0.21629012078920007
#hooklyinandsinker,#hooklyinandsinker,1,-0.9069178573608527,-0.23848920719083447,0.21629012078920007
#fuckamerica,#fuckamerica,1,-0.9069178573608527,-0.23848920719083447,0.21629012078920007
#adios,#adios,1,-0.9069178573608527,-0.23848920719083447,0.21629012078920007
#bluetoothspeaker,#bluetoothspeaker,1,0.39127995093027707,-0.23905675366726148,-0.09353811484447741
#prime,#prime,1,0.39127995093027707,-0.23905675366726148,-0.09353811484447741
#lockherup,#lockherup,1,-0.7742092740338364,-0.23912998607826136,0.18513665292137213
#christianfascist,#christianfascist,1,-0.7742092740338364,-0.23912998607826136,0.18513665292137213
#armedinsurrection,#armedinsurrection,1,-0.7742092740338364,-0.23912998607826136,0.18513665292137213
#schoolshooting,#schoolshooting,1,-0.7742092740338364,-0.23912998607826136,0.18513665292137213
#hater,#hater,1,-0.7742092740338364,-0.23912998607826136,0.18513665292137213
#cannotvote,#cannotvote,1,0.0,-0.2393084398112295,-0.0
#convictedfelon,#convictedfelon,1,0.0,-0.2393084398112295,-0.0
#conviction,#conviction,1,0.0,-0.2393084398112295,-0.0
#convicted,#convicted,1,0.0,-0.23930843981122954,-0.0
#charade,#charade,1,-0.9069178573608527,-0.23848920719083447,0.21629012078920007
#socialsafetynet,#socialsafetynet,1,-0.47570999569065187,-0.23802025683945258,0.11322861535538384
#espionagebiden,#espionagebiden,1,0.0,-0.23930843981122954,-0.0
#governmentemployee,#governmentemployee,1,0.6178996682310163,-0.2372008862442043,-0.14656634891439688
#gopsucks,#gopsucks,1,0.0,-0.2282571132425306,-0.0
#2partysystem,#2partysystem,1,-0.6492303135251772,-0.229350072022623,0.14890101916626952
#badnews,#badnews,1,0.8699425268372618,-0.2305804198402067,-0.2005917130749861
#coconutmilk,#coconutmilk,1,-0.9119210492142398,-0.2305923822832244,0.21028204719252908
#cosmetics,#cosmetics,1,-0.9119210492142398,-0.2305923822832244,0.21028204719252908
#chocolatemilk,#chocolatemilk,1,-0.9119210492142398,-0.2305923822832244,0.21028204719252908
#spygames,#spygames,1,0.0,-0.23231323698432685,-0.0
#bomber,#bomber,1,0.0,-0.23231323698432685,-0.0
#swap,#swap,1,0.0,-0.23231323698432685,-0.0
#loveelonmusk,#loveelonmusk,1,0.7578258375114958,-0.23299237527032776,-0.17656764192302885
#gopfail,#gopfail,1,0.6339558344238185,-0.23599921659055093,-0.14961308027703019
#gophates,#gophates,1,0.6339558344238185,-0.23599921659055093,-0.14961308027703019
#fairtax,#fairtax,1,0.6339558344238185,-0.23599921659055093,-0.14961308027703019
#altreich,#altreich,1,0.6339558344238185,-0.23599921659055093,-0.14961308027703019
#politicalinvestment,#politicalinvestment,1,0.5440588203494178,-0.23627661566791622,-0.12854837679643927
#workingpoor,#workingpoor,1,-0.5834380858325928,-0.23678950442490293,0.13815201520691364
#trumpvoters,#trumpvoters,1,-0.5834380858325928,-0.23678950442490293,0.13815201520691364
#felon,#felon,1,0.0,-0.23930843981122954,-0.0
#pardons,#pardons,1,0.0,-0.23930843981122954,-0.0
#mark_kelly,#mark_kelly,1,0.0,-0.07904473617188926,-0.0
#letthemlive,#letthemlive,1,-0.7868926229162401,-0.24072222780649052,0.18942254523288998
#double,#double,1,0.677347768875044,-0.24294639251134517,-0.16455919692380036
#chicklit,#chicklit,1,0.677347768875044,-0.24294639251134517,-0.16455919692380036
#fall,#fall,1,0.0,-0.24322616302085773,-0.0
#merch,#merch,1,0.0,-0.24322616302085773,-0.0
#counter,#counter,1,0.0,-0.24346404832467725,-0.0
#theory,#theory,1,0.0,-0.24346404832467725,-0.0
#stoptrump,#stoptrump,1,-0.8368392916205596,-0.2438242383187428,0.20404170287457923
#shitlibs,#shitlibs,1,0.6178996682310163,-0.24471875143114621,-0.15121163531921378
#bioweapon,#bioweapon,1,0.6178996682310163,-0.24471875143114621,-0.15121163531921378
#jacobin,#jacobin,1,0.6178996682310163,-0.24471875143114621,-0.15121163531921378
#freak,#freak,1,-0.8746427842267951,-0.24486060253397135,0.21416555914776333
#narcissistism,#narcissistism,1,-0.8746427842267951,-0.24486060253397135,0.21416555914776333
#products,#products,1,0.0,-0.24554869118990344,-0.0
#pot,#pot,1,0.0,-0.24554869118990344,-0.0
#crops,#crops,1,0.0,-0.24554869118990344,-0.0
#earn,#earn,1,0.0,-0.24554869118990344,-0.0
#journal,#journal,1,0.0,-0.24554869118990344,-0.0
#49erfaithful,#49erfaithful,1,0.677347768875044,-0.24294639251134517,-0.16455919692380036
#savethebabies,#savethebabies,1,-0.7868926229162401,-0.24072222780649052,0.18942254523288998
#politicalactivist,#politicalactivist,1,0.0,-0.23930843981122954,-0.0
#stereotype,#stereotype,1,0.0,-0.24067812078101145,-0.0
#corporaterule,#corporaterule,1,-0.6232976816898969,-0.23946159260190872,0.14925585552254025
#essentialworkers,#essentialworkers,1,-0.6232976816898969,-0.23946159260190872,0.14925585552254025
#failedstate,#failedstate,1,-0.6232976816898969,-0.23946159260190872,0.14925585552254025
#querdenkersindterroristen,#querdenkersindterroristen,1,0.0,-0.23989832348548373,-0.0
#querdeppen,#querdeppen,1,0.0,-0.23989832348548373,-0.0
#rusland,#rusland,1,0.0,-0.23989832348548373,-0.0
#endpoverty,#endpoverty,1,0.0,-0.23989832348548373,-0.0
#impfen,#impfen,1,0.0,-0.23989832348548373,-0.0
#mittel,#mittel,1,0.0,-0.23989832348548373,-0.0
#impfung,#impfung,1,0.0,-0.23989832348548373,-0.0
#wichswichtel,#wichswichtel,1,0.0,-0.23989832348548373,-0.0
#coronamaatregelen,#coronamaatregelen,1,0.0,-0.23989832348548373,-0.0
#vorführungen,#vorführungen,1,0.0,-0.23989832348548373,-0.0
#stemzeweg,#stemzeweg,1,0.0,-0.23989832348548373,-0.0
#ungeimpften,#ungeimpften,1,0.0,-0.23989832348548373,-0.0
#gaysagainstgroomers,#gaysagainstgroomers,1,0.0,-0.24067812078101145,-0.0
#maskhole,#maskhole,1,0.0,-0.24067812078101145,-0.0
#blackl,#blackl,1,0.0,-0.2282571132425306,-0.0
#trumpisajoke,#trumpisajoke,1,0.0,-0.2282571132425306,-0.0
#designs,#designs,1,0.0,-0.22820483886962856,-0.0
#commanders,#commanders,1,-0.9304837451562493,-0.21054135941093255,0.19590531261497246
#colts,#colts,1,-0.9304837451562493,-0.21054135941093255,0.19590531261497246
#lions,#lions,1,-0.9304837451562493,-0.21054135941093255,0.19590531261497246
#bengals,#bengals,1,-0.9304837451562493,-0.21054135941093255,0.19590531261497246
#carolmswain,#carolmswain,1,0.7825599018605541,-0.21068744984178467,-0.16487555007143742
#oneglobalcommunity,#oneglobalcommunity,1,0.7825599018605541,-0.21068744984178467,-0.16487555007143742
#decaturcounty,#decaturcounty,1,0.0,-0.2110289960423519,-0.0
#dec6,#dec6,1,0.0,-0.2110289960423519,-0.0
#somethingswrong,#somethingswrong,1,0.7099295739719539,-0.21139703512835584,-0.15007700708760782
#magarevolution,#magarevolution,1,0.8179853299418028,-0.21151029251354173,-0.17301231640777667
#moneyprinting,#moneyprinting,1,0.8179853299418028,-0.21151029251354173,-0.17301231640777667
